6.516889333724975586e-01
1.287689089775085449e+00
2.378785610198974609e+00
1.573970198631286621e+00
3.826247453689575195e-01
2.399759292602539062e+00
1.148913621902465820e+00
1.940945148468017578e+00
1.257737874984741211e+00
1.370246887207031250e+00
2.043675422668457031e+00
-8.640480041503906250e-02
1.479018568992614746e+00
-7.331941127777099609e-01
1.007719755172729492e+00
1.263193726539611816e+00
1.408140540122985840e+00
1.988663673400878906e-01
1.838290691375732422e-01
1.931880474090576172e+00
1.221474766731262207e+00
3.033755421638488770e-01
-5.542299151420593262e-01
8.141717314720153809e-01
2.952660918235778809e-01
-7.136032581329345703e-01
4.640637636184692383e-01
-7.063841819763183594e-01
-2.501323223114013672e-01
-5.600502490997314453e-01
-2.922476232051849365e-01
-4.938578009605407715e-01
-3.950548171997070312e-01
1.497994899749755859e+00
2.359824419021606445e+00
1.230621099472045898e+00
-1.892568230628967285e+00
3.323246538639068604e-02
1.771085143089294434e+00
-1.547320723533630371e+00
-1.307739317417144775e-01
-1.133634448051452637e+00
-9.178344011306762695e-01
1.768403351306915283e-01
1.646569132804870605e+00
6.892153024673461914e-01
1.550167560577392578e+00
2.411023139953613281e+00
1.196530103683471680e+00
7.917983531951904297e-01
2.498075008392333984e+00
7.926814556121826172e-01
4.949179887771606445e-01
5.545569658279418945e-01
1.726949095726013184e+00
-2.285887897014617920e-01
-1.455279827117919922e+00
-2.881702184677124023e-01
-1.909959316253662109e-02
-2.288234531879425049e-01
-5.372771024703979492e-01
9.609580039978027344e-01
-5.355969667434692383e-01
-9.214697480201721191e-01
-4.269724488258361816e-01
4.094486236572265625e-01
-2.334420204162597656e+00
-7.419435381889343262e-01
-3.606704771518707275e-01
-4.560563266277313232e-01
-4.065556526184082031e-01
-5.533481836318969727e-01
4.605471491813659668e-01
-5.943096876144409180e-01
4.800280332565307617e-01
-3.674652278423309326e-01
-2.994086742401123047e-01
-9.751780033111572266e-01
1.467594146728515625e+00
1.555852293968200684e-01
1.074505329132080078e+00
-3.446214199066162109e-01
-1.985664367675781250e+00
4.390832185745239258e-01
-7.381895184516906738e-01
2.495081424713134766e-01
3.667837381362915039e-02
8.836952447891235352e-01
-1.182111024856567383e+00
1.352369189262390137e-01
-6.706534624099731445e-01
-2.241343736648559570e+00
7.830980420112609863e-01
-3.195483684539794922e+00
-1.754120826721191406e+00
-1.159086346626281738e+00
2.030687332153320312e-01
1.707370281219482422e+00
3.194568753242492676e-01
8.464215993881225586e-01
2.152930259704589844e+00
-7.905430793762207031e-01
3.736571073532104492e-01
1.203642249107360840e+00
3.752272129058837891e+00
-6.189544200897216797e-01
2.529361248016357422e+00
1.138842940330505371e+00
2.168809652328491211e+00
6.911334991455078125e-01
1.987935662269592285e+00
2.190442681312561035e-01
-6.370913982391357422e-02
3.070782661437988281e+00
1.860154509544372559e+00
6.168391704559326172e-01
2.110131502151489258e+00
2.097935199737548828e+00
1.933592557907104492e-02
1.748659610748291016e+00
-9.831452369689941406e-01
1.808686971664428711e+00
1.172093152999877930e+00
3.717863559722900391e-02
6.815842390060424805e-01
1.619139671325683594e+00
4.607870578765869141e-01
2.101659178733825684e-01
-1.050993561744689941e+00
2.015391826629638672e+00
2.768068552017211914e+00
8.519771695137023926e-01
3.549174308776855469e+00
1.450167894363403320e-01
1.621220469474792480e+00
2.408028841018676758e+00
9.308294057846069336e-01
-6.137007474899291992e-02
1.526849746704101562e+00
-1.267004966735839844e+00
6.466407775878906250e-01
1.561598062515258789e+00
1.366938591003417969e+00
1.193595170974731445e+00
9.830991029739379883e-01
5.772181749343872070e-01
-1.582545280456542969e+00
1.544244885444641113e+00
-2.055440902709960938e+00
-3.717394471168518066e-01
-7.778097391128540039e-01
-2.329730987548828125e+00
-1.663805603981018066e+00
-2.433845996856689453e-01
-3.548582792282104492e-01
3.207907080650329590e-01
2.299020290374755859e+00
5.044497847557067871e-01
-1.394375562667846680e-01
7.831388711929321289e-01
-3.444721698760986328e-01
8.347239494323730469e-01
2.025271415710449219e+00
1.646342754364013672e+00
2.458570599555969238e-01
3.030801773071289062e+00
1.101897120475769043e+00
1.106812834739685059e+00
-9.665962457656860352e-01
-6.925390958786010742e-01
2.141481876373291016e+00
-9.733924865722656250e-01
2.005530595779418945e+00
1.457496166229248047e+00
1.820456981658935547e-01
1.153796553611755371e+00
-1.654380917549133301e+00
1.120621562004089355e-01
6.918385624885559082e-01
-1.124542355537414551e+00
-1.166890263557434082e+00
2.690404653549194336e-02
-4.105848968029022217e-01
-2.902901887893676758e+00
-2.041302323341369629e-01
-7.574135065078735352e-02
-2.035813808441162109e+00
-1.205167412757873535e+00
3.986972570419311523e-01
-1.869261741638183594e+00
-1.257689118385314941e+00
-1.291814327239990234e+00
-3.033106088638305664e+00
-1.626847982406616211e+00
-2.983976006507873535e-01
-1.153214931488037109e+00
-1.144418954849243164e+00
-1.979872465133666992e+00
1.488505125045776367e+00
1.691483378410339355e+00
2.433712482452392578e-01
1.843343377113342285e+00
2.016518115997314453e-01
1.726536750793457031e+00
2.291503429412841797e+00
4.911750555038452148e-02
-1.027534008026123047e-01
-6.190310716629028320e-01
9.913611412048339844e-01
-1.582565307617187500e+00
-5.502148270606994629e-01
-5.443074703216552734e-01
-1.611796617507934570e+00
1.241213083267211914e-01
-2.022186994552612305e+00
-2.293825149536132812e-01
-4.809662103652954102e-01
-1.212550401687622070e+00
-1.224955797195434570e+00
-3.079107403755187988e-01
-1.373690366744995117e-01
-1.283440351486206055e+00
1.915376186370849609e-01
-7.553529739379882812e-01
2.327113747596740723e-01
3.064806461334228516e-01
-6.551431417465209961e-01
-1.740964651107788086e+00
-3.012160062789916992e+00
-9.572464227676391602e-01
-2.721745729446411133e+00
-1.300406932830810547e+00
