-2.826095885113771899e+01
-4.278599117768580129e+01
-4.194744563299516926e+01
-6.060222682335520972e+01
-6.058005221296656373e+01
-6.099232610955801448e+01
-1.432894051796316459e+00
-1.451195414497628455e+00
-2.413453295919311614e+01
-2.373373990445722370e+01
-2.293642012484514936e+01
-5.428175311151686344e+01
-5.428215790792319240e+01
-5.508268705908647433e+01
-8.933032455837566488e+01
-8.932971450664086888e+01
-1.149300165929937805e+02
-1.483335018157958984e+00
-9.217610852899261076e+00
-2.077046008678931699e+01
-1.933494820603595699e+01
-1.971764981776381731e+01
-3.461609145899116413e+01
-5.363853317660527864e+01
-5.403642588086851362e+01
-7.788515485582314568e+01
-1.445179672982499994e+02
-1.437084928719429229e+02
-4.001649554437795575e-01
-3.016030351822879751e+01
-3.055393761194596181e+01
-9.035368056952704308e+01
-9.114733411293161680e+01
-1.205811241695671185e+02
-1.213689397279462554e+02
-1.544315220239089399e+02
-1.556320720709143473e+02
-1.552319126458010317e+02
-1.552248502833715804e+02
-4.053409119530945182e-01
-1.144296367689094396e+01
-1.102884136023878980e+01
-2.608238414708674213e+01
-2.526091341523591538e+01
-2.483113073649612090e+01
-4.479363193315656133e+01
-4.399812504859374940e+01
-4.359207919202349757e+01
-6.793855548904853947e+01
-9.935704679202989098e+01
-5.728328227996826172e-01
-1.874050677797679398e+01
-1.831636739822236848e+01
-4.185070454563270914e+01
-4.223568277804140791e+01
-7.284050702550065637e+01
-1.070935443234038615e+02
-1.346950636740160689e+02
-1.338805879580394844e+02
-1.633165073219207386e+02
-1.972330641694318842e+02
-8.388996124267578125e-02
-1.275145061182876738e+00
-6.163692741115228912e+00
-7.961159375801943661e+00
-7.532055806816861931e+00
-1.659178606286011615e+01
-1.625763770173654166e+01
-1.561085674077270191e+01
-2.611787662255404641e+01
-2.736713628803095588e+01
-2.698682915619764699e+01
-4.002051525928543851e-01
-3.134530559751151557e+01
-9.150205250220137998e+01
-9.230220764383724941e+01
-1.209157759979878648e+02
-1.209171042060619641e+02
-1.217126089763604995e+02
-1.555435074901894836e+02
-1.547491542356554248e+02
-1.547533736430610247e+02
-1.547798678250959483e+02
-2.681020880242689142e+00
-7.858917776156855162e+00
-1.651305660850503898e+01
-2.534563907737113553e+01
-2.487972108452061093e+01
-2.410336971140520390e+01
-3.639019605734336693e+01
-3.628208893273436075e+01
-3.760403174576750729e+01
-3.810204739476745317e+01
-3.760403174576750729e+01
-2.350231873957296713e+00
-8.508380495055279935e-01
-7.417074297318254850e+00
-7.417925139194542439e+00
-1.592914301538441890e+01
-1.714950069315613490e+01
-2.777939646927386619e+01
-4.166505944700027442e+01
-6.023778902558098736e+01
-6.027270981056722121e+01
-8.384428375177232340e+01
-1.419092178344726562e+00
-2.399000877317092062e+01
-2.359110864424144793e+01
-5.442284086857056735e+01
-9.023657604925291764e+01
-8.982301697700523846e+01
-8.946056867297205883e+01
-1.165954105275344403e+02
-1.158253350989245831e+02
-1.459920728652995479e+02
-1.455974174150396721e+02
-8.095468785110766508e-01
-9.100769612568159417e+00
-8.300565266517224927e+00
-7.895079314856038089e+00
-2.017573227060311325e+01
-1.976933621558103127e+01
-1.937057093766204119e+01
-3.442493764214751195e+01
-5.406634045902936947e+01
-5.446997589070749513e+01
-7.770613281832136465e+01
-1.346627869449337656e+00
-1.870279687136438795e+01
-1.821185448490087211e+01
-1.823068376865611739e+01
-4.409697651438326460e+01
-4.214003466531848119e+01
-7.196702977012228075e+01
-1.089084532569549566e+02
-1.093605396423586882e+02
-1.348856409441378617e+02
-1.340659315549593771e+02
-1.451458346097429963e+00
-1.105505740694496630e+01
-1.072312603610045123e+01
-2.688562075799879381e+01
-2.545494160903449554e+01
-4.392880281385966867e+01
-4.479077587121271620e+01
-4.520161455747946633e+01
-6.897656539534206388e+01
-9.872821004296378078e+01
-9.910640316751627665e+01
-1.000827074050903320e+00
-1.149147626427240532e+01
-1.065064846907943696e+01
-1.119094906068165685e+01
-2.601049118800519366e+01
-2.491626514299383643e+01
-4.447872548956621586e+01
-4.593485341226332253e+01
-4.621272785399257543e+01
-6.947442039840927919e+01
-6.982737003132879750e+01
-7.660131454467773438e-01
-1.871123731043240923e+01
-1.795740945888601203e+01
-4.306666442486363167e+01
-4.186502896206180679e+01
-7.243401357092776038e+01
-1.083082719682396231e+02
-1.346048402458727651e+02
-1.637429575767401104e+02
-1.980479985915669943e+02
-1.984485946481438816e+02
-4.001649554437795575e-01
-3.014301668361764541e+01
-3.055052934181922097e+01
-9.031109503491816781e+01
-9.111243885618007710e+01
-1.201613488403264398e+02
-1.213816366595243039e+02
-1.544315220239089399e+02
-1.555921060955549819e+02
-1.552319126458010317e+02
-1.556320720709143473e+02
-2.215675948907902981e+00
-2.002635961958888089e+01
-1.990952589309742038e+01
-2.003358004939594039e+01
-4.344213550231820875e+01
-7.410271379094660915e+01
-7.401590170215190767e+01
-1.085345002640119105e+02
-1.344511202757251738e+02
-1.642977865498135941e+02
-1.985823601037072024e+02
-2.290232181549072266e-01
-1.914090706736107705e+01
-1.834003346651446620e+01
-4.140793843996631551e+01
-4.225100052557596797e+01
-7.242145354380330957e+01
-1.070493004154235592e+02
-1.342348458902112611e+02
-1.334936242236773012e+02
-1.636915779993677802e+02
-1.976336623642279733e+02
-1.544650738682529001e+00
-1.807356185213586652e+00
-6.358282587033903255e+00
-7.674860271244230425e+00
-7.093676423412909493e+00
-1.593768867441847270e+01
-1.594259510193041507e+01
-2.681692447030966520e+01
-2.682722775943891236e+01
-4.154648252278136056e+01
-4.118347684589310376e+01
-1.647162437438964844e-02
-1.452633558191790009e+01
-1.541614093399067897e+01
-1.387131565531983668e+01
-3.327086446832409194e+01
-3.418578448716573348e+01
-3.337166371004404652e+01
-3.386111121995215001e+01
-3.352026787479599790e+01
-3.498821557867056242e+01
-3.527735994372081763e+01
-6.087241692078499966e-01
-2.938414624141427112e+01
-3.018449472261136179e+01
-3.014396231141026661e+01
-3.054457083208698975e+01
-3.058492907938384420e+01
-6.518266936692077707e+01
-9.118477801858756493e+01
-1.210066621229377688e+02
-1.552702071811708038e+02
-1.560707553809421881e+02
-3.991317749023437500e-01
-1.501521578528870116e+01
-1.499700391570909908e+01
-3.326705085395960282e+01
-3.329580266951781908e+01
-3.326961456840575693e+01
-5.680178607078825337e+01
-5.717260196653248272e+01
-8.730564644606741354e+01
-8.749802446543762358e+01
-8.769116986696606375e+01
-1.201284991874658203e+00
-8.608508436813356868e-01
-2.582953279705968885e+00
-3.928304037957194073e+00
-9.170860816639512691e+00
-1.003745133640133247e+01
-2.233824082547880963e+01
-3.613009466095810751e+01
-3.635410617271406863e+01
-3.634860636170152759e+01
-3.596342907262921784e+01
-6.087241692078499966e-01
-2.938414624141427112e+01
-3.018449472261136179e+01
-3.014396231141026661e+01
-3.094312416386395981e+01
-3.058492907938384420e+01
-6.560768687200679494e+01
-9.194449940801246157e+01
-1.214154065320806808e+02
-1.552702071811708038e+02
-1.560707553809421881e+02
-2.162485837936401367e+00
-2.136735228391662744e+00
-8.293033215562985561e+00
-6.762210420399016542e+00
-1.610540889652860130e+01
-1.695676060149066799e+01
-2.859181398555180209e+01
-4.236120849771436525e+01
-4.181464747843851626e+01
-4.228393793571628834e+01
-4.206126399143668948e+01
-1.018890935749956039e+00
-2.565971896541263675e+00
-4.786360633311828927e+00
-2.393869696235975653e+01
-2.435672281119959592e+01
-2.528600175599372335e+01
-5.474111139401934878e+01
-5.543941513237088969e+01
-8.962036313357020845e+01
-9.065513668786222468e+01
-1.165892419396773079e+02
-8.196407595593255824e-01
-1.105008975881862909e+01
-1.063347915166701974e+01
-1.120052542206533097e+01
-2.482295925132177672e+01
-2.560989169822538258e+01
-2.642446924953133447e+01
-4.548873082846456839e+01
-6.817437715309752377e+01
-1.343664907276033205e+02
-1.344240156839159681e+02
-2.130219936370849609e-01
-3.056046293368662958e+01
-3.056037711905032950e+01
-9.075384004478495115e+01
-9.154197943434859042e+01
-1.201809648082828232e+02
-1.209744460362286560e+02
-1.543993955580565967e+02
-1.552319126458010317e+02
-1.552248502833715804e+02
-1.552319126458010317e+02
-1.027081966400146484e+00
-7.121202863667761562e+00
-6.529498091216543010e+00
-6.143873972774950509e+00
-1.601045455748268509e+01
-1.527449545760849148e+01
-2.851554326337419809e+01
-4.257358512788006522e+01
-4.218404424494122651e+01
-6.058721258372712271e+01
-6.017592404900225489e+01
-1.518483161926269531e+00
-1.529056072235107422e+00
-1.065423488616943359e+00
-1.351070880889892578e+00
-2.530137164689694629e+01
-2.599897394027491515e+01
-5.623200425921103829e+01
-5.540827157771592226e+01
-8.978847349802627775e+01
-8.972016974062103145e+01
-8.968425888232812326e+01
-1.006297656915536409e+00
-7.247841230929929601e+00
-6.067668967398942570e+00
-6.650611369085700275e+00
-1.579461724970252234e+01
-1.504399441144143701e+01
-2.655100791707017294e+01
-2.778372531245668853e+01
-4.252111197549622545e+01
-6.059700769621806415e+01
-6.060824133534040925e+01
-9.054859967913694296e-01
-1.162116758561802854e+01
-1.042795569493083896e+01
-1.081765047070786778e+01
-2.632254646846673296e+01
-2.550701777986775554e+01
-4.501881927306181552e+01
-6.957201875907838939e+01
-6.773919106936358503e+01
-6.833864361323171011e+01
-9.874243755940671008e+01
-2.008502948391527543e+00
-1.419721722549011567e+01
-1.462894686571840985e+01
-3.255735206933409387e+01
-3.210694879282770842e+01
-5.645487262295203834e+01
-8.668243888464583335e+01
-8.825962139021916641e+01
-1.229523729011009294e+02
-1.493503338011359460e+02
-1.776263145168562687e+02
-5.389080350846567891e-01
-1.843053448262131910e+00
-1.482650404397677146e+00
-2.027686846119529207e+00
-4.082414347793548615e+00
-3.016255617141723633e+00
-3.890182059444231122e+00
-1.963502407073974609e+00
-6.065452617241808753e+01
-6.040253394395609376e+01
-6.045497642049458165e+01
-1.650082608063751399e+00
-4.612969724984904651e+00
-5.164440968014328170e+00
-5.707797941376090201e+00
-1.041877933323459082e+01
-1.052575595418763221e+01
-1.253945154367140447e+01
-1.105072737161370533e+01
-1.083385414662784108e+01
-1.132115726938730482e+01
-1.152843068003301497e+01
-9.072327613830566406e-02
-1.144903477351136267e+01
-2.609570327810341794e+01
-2.488613863218345301e+01
-2.529305025141462338e+01
-4.481667980720685307e+01
-4.401949639673605930e+01
-6.796638473140177439e+01
-6.831014730370375787e+01
-6.877391896463424814e+01
-9.980615572201848806e+01
-9.072327613830566406e-02
-1.185007083924888605e+01
-2.609570327810341794e+01
-2.600985639749412570e+01
-2.568656780211902912e+01
-4.482194757894504988e+01
-4.441526896805401492e+01
-6.797163056739920250e+01
-6.836787312718273313e+01
-6.916971733126783306e+01
-9.940511380989190116e+01
-9.108304977416992188e-01
-1.466961088322985596e+01
-1.500407199511998435e+01
-1.470394813355058794e+01
-3.367832330399222229e+01
-5.674746929571016096e+01
-8.690750570665353791e+01
-8.769028057389962783e+01
-8.809335237295310606e+01
-8.769028057389962783e+01
-8.809335237295310606e+01
-8.301250300019471506e-01
-2.109222412109375000e+00
-7.426271369339455752e+00
-7.480448762252719597e+00
-1.512421370327571424e+01
-1.640255334412578136e+01
-2.771117825116274247e+01
-4.166505944700027442e+01
-6.023778902558098736e+01
-6.027270981056722121e+01
-8.384428375177232340e+01
-7.385029792785644531e-01
-8.701874824535694941e+00
-8.581938344909882943e+00
-8.298568781275079687e+00
-2.017573227060311325e+01
-1.966328830321573307e+01
-1.919442457933567070e+01
-3.442493764214751195e+01
-5.406634045902936947e+01
-5.403002758332679889e+01
-7.720775216041093358e+01
-4.274796996349026212e-01
-7.139235924068584538e+00
-1.620461630695018229e+01
-1.544537446281261417e+01
-1.501506991193989471e+01
-2.826095885113771899e+01
-4.278599117768580129e+01
-4.194744563299516926e+01
-6.060222682335520972e+01
-6.099232610955801448e+01
-6.097449025650772114e+01
-1.009468320736709224e+00
-6.109108336538983330e+00
-7.167966289676580338e+00
-7.593520001385998697e+00
-1.577299455365619529e+01
-2.272244658100476045e+01
-3.226953606496977756e+01
-4.286700007871402107e+01
-5.819230586787143267e+01
-8.164601375271227823e+01
-1.067998621840012845e+02
-1.922071251067119624e+00
-1.332845543427728074e+01
-1.163756633489571435e+01
-2.012360468897845323e+01
-1.757766032283458557e+01
-2.495802738570648671e+01
-3.765696442353643647e+01
-3.632228923275307153e+01
-3.602781543668746878e+01
-3.598549362071893398e+01
-3.602781543668746878e+01
-9.385714530944824219e-01
-2.399000877317092062e+01
-2.314022733654497443e+01
-5.330982001427783246e+01
-8.988008505439393048e+01
-9.030892543325911959e+01
-8.995006780790694734e+01
-1.166020400499257050e+02
-1.158253350989245831e+02
-1.459920728652995479e+02
-1.455974174150396721e+02
-3.613796234130859375e-01
-1.840247379506553571e+01
-1.840145214458611278e+01
-4.269340201876153174e+01
-4.227832565959754874e+01
-7.245484111577216879e+01
-7.291082858626428731e+01
-1.079778228776197437e+02
-1.083791863329718552e+02
-1.335666199382251591e+02
-1.354700557126315061e+02
-4.234302043914794922e-01
-2.393644111640660199e+01
-5.449920902534027078e+01
-5.405774155943314696e+01
-5.330610845676524434e+01
-8.874182744722116922e+01
-8.914205541972474123e+01
-1.151200916489214592e+02
-1.453393107125696417e+02
-1.445606980115307749e+02
-1.788338259768795524e+02
-7.625286141584647348e-01
-3.671140876234987527e+00
-8.665216327968693122e+00
-1.580432247921636169e+01
-1.348718567041006011e+01
-1.234703984773773833e+01
-1.588468137070921138e+01
-1.968442645605057706e+01
-1.870483745373424966e+01
-2.526034463933375207e+01
-3.548812224311960506e+01
-1.350517272949218750e+00
-7.873253712620622125e+00
-6.689505068967974033e+00
-1.593530813017996728e+01
-1.674588856215624588e+01
-2.887924357926674546e+01
-2.662149660320376299e+01
-2.653397897395962346e+01
-2.651365046126565161e+01
-2.653397897395962346e+01
-2.651365046126565161e+01
-1.194916116238535331e+00
-7.121202863667761562e+00
-6.626567128317248923e+00
-6.184711348736097847e+00
-1.606407837941107530e+01
-1.515151603342459374e+01
-2.752647695702908948e+01
-4.176920371218498218e+01
-4.173334356770095610e+01
-6.096586805711000068e+01
-6.063103479180997368e+01
-1.007001399993896484e-01
-8.556689758427808101e+00
-1.993849792829943723e+01
-2.033959914653872048e+01
-1.913736024100868605e+01
-3.467788193803158237e+01
-3.467756673985338978e+01
-3.387429407950612159e+01
-5.301816197002851538e+01
-5.259199063320410517e+01
-7.732618578995089820e+01
-6.925136232569296668e-01
-4.934778420720729919e+00
-1.260907182704207408e+01
-1.947823493637301695e+01
-1.845022826472753863e+01
-1.776984390249834078e+01
-2.582164792396338271e+01
-3.091890334602883073e+01
-3.172502648489664878e+01
-3.714660203368671176e+01
-4.804696320691265043e+01
-7.625286141584647348e-01
-3.671140876234987527e+00
-9.665328095796681396e+00
-1.639540382417371589e+01
-1.495339716708327948e+01
-1.409740393796589686e+01
-2.078195327157924410e+01
-2.823483632469721272e+01
-2.723292845772092718e+01
-3.490201961313142931e+01
-4.470858928849484926e+01
-4.016531672388635732e-01
-8.945394268838182228e+00
-1.955901498118392468e+01
-2.154286619092357924e+01
-3.414686454731705822e+01
-5.361467522146903519e+01
-5.445014583265334096e+01
-7.788100612966960057e+01
-7.830174284773042359e+01
-7.868107921304890340e+01
-1.444468388178727594e+02
-1.468556580767281128e+00
-1.431396989480936277e+01
-1.469128637173096763e+01
-1.501164098993248075e+01
-3.453063798035057630e+01
-3.353068441635974750e+01
-3.503236190253295490e+01
-3.402202003066894065e+01
-3.390277939935922547e+01
-3.450844051025147508e+01
-3.541313409837285064e+01
-1.372137516128639989e+00
-9.368355338617963213e+00
-2.009648045540994943e+01
-2.156735289291304625e+01
-3.533268569159829298e+01
-5.442501604703528528e+01
-5.484192460280893044e+01
-7.678785259990907264e+01
-7.711664139020516018e+01
-7.868137316836870809e+01
-1.443497120899727122e+02
-3.465978145599365234e+00
-9.815527125391405150e+00
-2.049717140294529116e+01
-1.933494820603595699e+01
-1.971764981776381731e+01
-3.414235120408955027e+01
-5.400209421416608535e+01
-5.443865752964309479e+01
-7.673785623519673038e+01
-1.433424438064106994e+02
-1.437084928719429229e+02
-1.731424331665039062e+00
-2.390748023526585442e+01
-2.441988638021443947e+01
-2.452891444783081809e+01
-5.565628224038155736e+01
-5.485757332383153795e+01
-8.903090187882375517e+01
-1.149895055977218021e+02
-1.459924857443768644e+02
-1.802221083874164833e+02
-1.806341890814063618e+02
-4.100479958112389078e-01
-1.014117289428060964e+01
-2.154359051418714444e+01
-2.033634058891229657e+01
-2.047603259904219186e+01
-3.422686849853782576e+01
-5.360888397271325090e+01
-5.324074856350686957e+01
-7.748295463098283165e+01
-1.433424438064106994e+02
-1.440088907121340753e+02
-8.502550651925570024e-01
-8.566050858458755357e+00
-1.999699051239024428e+01
-2.002319265777235557e+01
-1.921754639715047119e+01
-3.467788193803158237e+01
-3.427388825128941363e+01
-3.427579090300435638e+01
-5.342023024105960616e+01
-5.250370157742410981e+01
-7.732618578995089820e+01
-1.255130447439627872e+00
-1.535502522954947491e+00
-3.523848405908363013e+00
-7.127222434049209632e+00
-7.787670531833154719e+00
-1.631720572647443390e+01
-2.706461487351882766e+01
-2.658957525837225333e+01
-2.665549627830651858e+01
-2.658957525837225333e+01
-2.665549627830651858e+01
-2.557184154655752106e+00
-8.193014162206113227e+00
-6.778648586974196810e+00
-2.760664987596781828e+01
-2.771689721081709123e+01
-3.514455674661577689e+01
-3.407717772424418001e+01
-3.444507420890274574e+01
-3.749415402065158531e+01
-5.115763494189700822e+01
-5.269896748366296180e+01
-1.330679789898828735e+00
-2.438459522555675463e+01
-2.340115575987901408e+01
-5.468760155919596855e+01
-9.034831122696145655e+01
-9.031045461757526027e+01
-8.995006780790694734e+01
-1.162057308869116667e+02
-1.158253350989245831e+02
-1.459920728652995479e+02
-1.455974174150396721e+02
-9.792696934609678161e-01
-1.618272675253387360e+00
-2.203035366434609177e+00
-1.504746150774559865e+01
-1.419516661173319427e+01
-1.413957333567584307e+01
-3.297075633733958000e+01
-3.381031637479322427e+01
-3.334065570492719388e+01
-5.782493948597608124e+01
-5.698917749017162038e+01
-9.403097666838323709e-01
-9.515788583811795931e+00
-7.917316482412591228e+00
-2.058962021656959607e+01
-1.938535978320261322e+01
-3.407528043963738895e+01
-3.524594006556034742e+01
-5.408532491799888930e+01
-5.408757772349373738e+01
-7.682540727767302258e+01
-1.439879274926030917e+02
-1.385403156280517578e+00
-3.043942061330334514e+00
-5.002050135513533391e+00
-3.129109898223736153e+01
-3.156002996340714972e+01
-6.639541503811210532e+01
-9.243627242623321649e+01
-1.222149707727181749e+02
-1.567538230189152841e+02
-1.563788277867274132e+02
-1.567538230189152841e+02
-4.355621426429629572e+00
-1.616854076330506595e+00
-1.025113127742496522e+00
-6.815192435123053061e-01
-3.455659478254936801e+00
-3.428601815044255652e+00
-4.342284044994516812e+00
-3.213128469946446408e+00
-9.002574764205411029e+00
-1.136491293661595492e+01
-1.382181019253675913e+01
-3.603071076040655907e+00
-7.616546422732537458e+00
-1.211400888708900148e+01
-5.008763852837357256e+00
-7.971260538457411116e+00
-5.422402643014408774e+00
-1.389373571178059485e+01
-1.553744058940838002e+01
-7.367447956079926641e+00
-0.000000000000000000e+00
-1.424891915748795945e+01
-1.076080799102783203e-01
-1.190057298210040138e+01
-1.081269094912280693e+01
-1.121185395718932121e+01
-2.631237565957778912e+01
-2.551725796443079375e+01
-4.511703684947762838e+01
-6.907593913001278452e+01
-6.833650160252358319e+01
-6.837490238002085619e+01
-9.873377998052835380e+01
-4.006015229436947767e-01
-1.829098604058435029e+01
-1.867942891799416216e+01
-4.219715390219914752e+01
-4.219765713418816233e+01
-7.277557673140294980e+01
-7.234239137550856924e+01
-1.070147618698515117e+02
-1.078020295138934301e+02
-1.334043385136965867e+02
-1.640495188483843947e+02
-8.736294835666055802e-02
-1.324595966766746891e+01
-1.200687958331159244e+01
-1.960066097987364131e+01
-1.912991140328715645e+01
-1.786811138862110582e+01
-2.486624221213354247e+01
-2.244458323179890158e+01
-3.294595496920096167e+01
-3.423629263067593342e+01
-3.372939038417298008e+01
-6.986670587348848827e-01
-2.399687494997927573e+01
-2.318301199979551086e+01
-2.279690337282931623e+01
-5.496248134044416389e+01
-5.373951127603521627e+01
-8.920019591258542846e+01
-1.155905355309351563e+02
-1.159726920298028148e+02
-1.458371111310385402e+02
-1.797012370696301673e+02
-4.056807926880840465e-01
-8.395881348895540830e-01
-6.989727174620073313e+00
-6.191116004090858382e+00
-5.881451652312581047e+00
-1.633295702191469445e+01
-1.596626084782305455e+01
-1.543421309378721773e+01
-2.673296802514164128e+01
-2.782564530265097602e+01
-2.751158975125964545e+01
-1.009468320736709224e+00
-2.330204651510486169e+00
-5.896502002928651898e+00
-1.013710816749576793e+01
-2.158413652906612867e+01
-2.850792478254049556e+01
-3.687976826056927848e+01
-4.919423111602714727e+01
-6.492706949493468471e+01
-8.424727931390687274e+01
-1.118151966131626409e+02
-1.331650972366333008e+00
-8.000094269020200599e+00
-8.502510423555083463e+00
-8.964659197330664853e+00
-1.681674007233563017e+01
-1.510170245378890641e+01
-1.511307065655406845e+01
-2.691100218782111497e+01
-4.236353055066097539e+01
-5.987431290347930002e+01
-6.042129059311650252e+01
-1.174100959332674332e+00
-1.907003460063052103e+01
-1.780585105028263015e+01
-2.024923406176923635e+01
-4.397354247212275169e+01
-4.394745495040983485e+01
-7.335802453664518907e+01
-7.454440758993914073e+01
-1.077740406457385376e+02
-1.082769217764100205e+02
-1.085700203368942454e+02
-9.072327613830566406e-02
-1.144903477351136267e+01
-2.649140120345074934e+01
-2.489146923804566569e+01
-2.528771020648805035e+01
-4.521772136256585384e+01
-4.401949639673605930e+01
-6.795042983082323929e+01
-6.837312204380812375e+01
-6.916971733126783306e+01
-9.941034371890837917e+01
-1.502022156414826615e+00
-1.909428793776529076e+01
-1.874042561941732998e+01
-4.145014847854655216e+01
-4.225100052557596797e+01
-7.243992228678092715e+01
-1.074941370909776026e+02
-1.346814482362153740e+02
-1.338704770186373878e+02
-1.633497310907101507e+02
-1.972157276725220640e+02
-1.888198852539062500e-01
-1.460505645779134554e+01
-1.469228272190350282e+01
-1.510232215542634293e+01
-1.425918070838983098e+01
-1.452347346706231157e+01
-3.276132022118723341e+01
-5.647739561283845688e+01
-5.682930900540273456e+01
-8.853006459158699215e+01
-1.234890216192075485e+02
-1.508036851882934570e+00
-1.166091822834780700e+01
-1.090471140026837027e+01
-2.633867233526102325e+01
-2.512427881815957065e+01
-4.384610419413666449e+01
-4.468590512129384962e+01
-4.507942893783612703e+01
-6.867949134179667681e+01
-6.907380213298301896e+01
-9.941409972974153675e+01
-2.766619352073226956e+00
-1.025440546177984302e+01
-9.618414689555608632e+00
-2.061627377622363255e+01
-2.057317727314515921e+01
-1.984216638881819961e+01
-3.562389921297118178e+01
-3.407388244635450292e+01
-5.341635341156439409e+01
-7.840392128961165952e+01
-1.088580535697424807e+02
-6.486334800720214844e-01
-1.257587764648010253e+00
-6.588372654820781271e+00
-3.132518997689135443e+00
-9.884682105606389158e+00
-1.031548084569638490e+01
-1.087139601161013935e+01
-1.059900544879677931e+01
-2.185615726182145835e+01
